13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '101919455_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '101919455_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '101919455IGREJA DO EVANGELHO QUADRANGULAR20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '101919455IGREJA DO EVANGELHO QUADRANGULAR20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 101919455
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 101919455
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 101919455_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 101919455_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.427211', '24000.000109', '12960000058437', '52.177.777', '0001', '2025', '2025', '0028303220251205094208', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.427211', '24000.000109', '12960000058437', '52.177.777', '0001', '2025', '2025', '0028303220251205094208', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '1019390350_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '1019390350_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '1019390350IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '1019390350IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 1019390350
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 1019390350
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 1019390350_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 1019390350_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '84000.000103', '12960000024452', '52.177.777', '0001', '2025', '2025', '0028303220251204101815', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '84000.000103', '12960000024452', '52.177.777', '0001', '2025', '2025', '0028303220251204101815', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102028389_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102028389_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102028389IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102028389IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102028389
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102028389
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102028389_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102028389_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2798 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '76000.000109', '12960000067052', '52.177.777', '0001', '2025', '2025', '0028303220251204101809', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '76000.000109', '12960000067052', '52.177.777', '0001', '2025', '2025', '0028303220251204101809', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102187771_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102187771_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102187771IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102187771IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102187771
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102187771
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102187771_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102187771_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2792 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2792 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '91000.000108', '12960000006200', '52.177.777', '0001', '2025', '2025', '0028303220251204101820', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '91000.000108', '12960000006200', '52.177.777', '0001', '2025', '2025', '0028303220251204101820', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '1022472567_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '1022472567_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '1022472567IGREJA DO EVANGELHO QUADRANGULAR20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '1022472567IGREJA DO EVANGELHO QUADRANGULAR20251205.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 1022472567
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 1022472567
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 1022472567_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 1022472567_IGREJA DO EVANGELHO QUADRANGULAR_20251205.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2800 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2800 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.427211', '45000.000104', '12960000042802', '52.177.777', '0001', '2025', '2025', '0028303220251205094225', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.427211', '45000.000104', '12960000042802', '52.177.777', '0001', '2025', '2025', '0028303220251205094225', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102266674_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102266674_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102266674IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102266674IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102266674
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102266674
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102266674_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102266674_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2792 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2792 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '93000.000104', '12960000004885', '52.177.777', '0001', '2025', '2025', '0028303220251204101822', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '93000.000104', '12960000004885', '52.177.777', '0001', '2025', '2025', '0028303220251204101822', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102374411_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102374411_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102374411IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102374411IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102374411
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102374411
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102374411_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102374411_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2786 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2786 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '89000.000102', '12960000000862', '52.177.777', '0001', '2025', '2025', '0028303220251204101819', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '89000.000102', '12960000000862', '52.177.777', '0001', '2025', '2025', '0028303220251204101819', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102393122_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102393122_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102393122IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102393122IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102393122
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102393122
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102393122_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102393122_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2796 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2796 chars
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '14000.000100', '12960000027097', '52.177.777', '0001', '2025', '2025', '0028303220251204101837', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '14000.000100', '12960000027097', '52.177.777', '0001', '2025', '2025', '0028303220251204101837', '0001']
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '10245142_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '10245142_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '10245142IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '10245142IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 10245142
13:36:48 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 10245142
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 10245142_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 10245142_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2794 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2794 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '28000.000100', '12960000012428', '52.177.777', '0001', '2025', '2025', '0028303220251204101847', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '28000.000100', '12960000012428', '52.177.777', '0001', '2025', '2025', '0028303220251204101847', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102528172_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102528172_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102528172IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102528172IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102528172
13:36:49 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102528172
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102528172_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102528172_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2794 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2794 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '30000.000106', '12960000029945', '52.177.777', '0001', '2025', '2025', '0028303220251204101849', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415869', '30000.000106', '12960000029945', '52.177.777', '0001', '2025', '2025', '0028303220251204101849', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102578649_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '102578649_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102578649IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Nome normalizado: '102578649IGREJA DO EVANGELHO QUADRANGULAR20251204.pdf'
13:36:49 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102578649
13:36:49 | DEBUG    | [unificador] | [UC_NOME] ✓ UC encontrada no nome: 102578649
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102578649_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Extraindo valor de: 102578649_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2790 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tamanho do texto: 2790 chars
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '96000.000107', '12960000001820', '52.177.777', '0001', '2025', '2025', '0028303220251204101823', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Todos os números encontrados: ['52990.00108', '90001.415851', '96000.000107', '12960000001820', '52.177.777', '0001', '2025', '2025', '0028303220251204101823', '0001']
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Tentando padrão '(=) Valor do Documento'...
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] Match '(=) Valor do Documento': '10'
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR] Conversão: '10' → '10' → 10.0
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [VALOR_BOLETO] ✓ Valor extraído: R$ 10.00
13:36:49 | DEBUG    | [unificador] | [UC_NOME] Tentando extrair UC do nome: '1025991019_IGREJA DO EVANGELHO QUADRANGULAR_20251204.pdf'
